replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,2.249967,1.801758,-13.900806,20.397102,22.521978,104.17773,-76.805824,20.440426,22.529768,105.07662,-81.63922,20.58821,22.667513,104.745,-80.07116,6.4852114,5.112098,30.052675,-4.448374,0.026853016,1.552473,7.52452,-7.576472,-0.77751243,0.235971,-0.093484074,-2.0528245,0.011952394619584084,-2.278857946395874,5081000,10162,500.0,0.0,500,500,0.26375075206753656,0.1575250014453979,0.5004836889294972,6.575361743976769e-09,131.8753760337682,54.86182480273594,177.29582566109377,14.70630957183608,0.05773485,0.6916367,0.9999611,-0.99999744,10,131.8753760337682,5080000,10160,500.0,0.0,500,500,0.26539317528513245,0.15077018223712424,0.5004800790251657,0.0007252106597171126,132.69658764256624,62.19499693733703,176.21920932628788,15.72239592212368,132.69658764256624,62.19499693733703,176.21920932628788,15.72239592212368,-0.0038943542,0.5917782,0.99856836,-0.9996257,10,132.69658764256624,0.030511159915477037,101.70917343581095,109.16908786119893,0.028234051074832678,0.009530080016702414,9.6986104240641,220.645147012081,224899.30719644856,1015
1000000,1.3850298,1.0258721,-15.090044,21.801855,21.154974,108.15605,-61.561527,21.863598,21.063288,104.32898,-60.06167,21.839392,21.149258,106.19677,-59.49665,6.7050743,5.82126,26.569857,-5.5879183,0.22151735,1.5523983,5.015157,-5.03846,-0.785772,0.25065005,0.10485655,-1.9558215,0.011385628953576088,-1.3199059963226318,5086000,10172,500.0,0.0,500,500,0.26460062673106655,0.1535985552263957,0.5020130384426013,0.0005325386880177474,132.3003133655333,45.43082142600666,182.36949455850112,43.03735484972194,0.14150698,0.68288106,0.99996096,-0.9999402,10,132.3003133655333,5085000,10170,500.0,0.0,500,500,0.20535951340732458,0.16686724475248702,0.5004991177079477,0.0003850918058747044,102.67975670366229,71.00397413708573,174.33544640844246,7.669272793143617,102.67975670366229,71.00397413708573,174.33544640844246,7.669272793143617,0.038366064,0.6634113,0.99993336,-0.99997324,10,102.67975670366229,0.03105117939412594,103.49094843212515,116.9088034327142,0.02901556110009551,0.009599052369594574,9.781634640414268,230.25105229811743,225129.56108992407,1016
1000000,1.2449841,0.89693487,-16.600222,23.267368,19.874191,87.80446,-41.00962,23.0174,19.80634,88.64733,-41.320156,23.133932,19.912241,88.82303,-43.62669,6.555719,4.907215,23.232847,-6.2812357,0.046574857,1.5476696,4.8511624,-4.5174913,-0.77990425,0.24428223,-0.037906513,-2.0579426,0.010896539315581322,-2.0078015327453613,5091000,10182,500.0,0.0,500,500,0.2375795639088873,0.16335004020503094,0.5015185249380116,0.0005835388688123056,118.7897819544437,42.72561140128915,174.53998799006254,60.76628927151711,-0.018215546,0.70394063,0.9999652,-0.99995005,10,118.7897819544437,5090000,10180,500.0,0.0,500,500,0.2604563655547693,0.15615502167126064,0.500943169612709,0.0006291267281971603,130.22818277738463,57.1493185323105,172.58604820090187,3.903316951945717,130.22818277738463,57.1493185323105,172.58604820090187,3.903316951945717,0.056039743,0.63873255,0.99976695,-0.99946207,10,130.22818277738463,0.030868802685290575,103.17180080991238,117.04959607264027,0.030077623669058084,0.009571509901434183,9.721942730713636,230.01385754952207,225359.57796233753,1017
1000000,1.3051336,1.2829164,-13.890779,20.66307,22.124905,110.266136,-85.955246,20.670717,22.182985,112.888374,-88.19438,20.596695,22.230349,114.263985,-88.20395,6.730033,5.1757603,22.611881,-4.472569,0.19311085,1.5798254,6.7072353,-4.9424257,-0.7555198,0.24874985,0.112039804,-2.0511482,0.011492456309497356,-1.2056666612625122,5096000,10192,500.0,0.0,500,500,0.2661515553550885,0.14793574414880248,0.5006568852599934,2.871529279834251e-05,133.07577767754424,47.71423939397501,176.94915686708075,32.607105584735564,0.08551349,0.67050236,0.9998709,-0.9999525,10,133.07577767754424,5095000,10190,500.0,0.0,500,500,0.2726941777675335,0.1396772978964159,0.5007441694939433,0.0008322233124715694,136.34708888376673,52.98092852161704,175.33646484048307,38.794871546189896,136.34708888376673,52.98092852161704,175.33646484048307,38.794871546189896,0.025998292,0.63176113,0.999762,-0.9989105,10,136.34708888376673,0.030227256938815117,101.20427774079144,118.52826634934172,0.029007453937083483,0.009472448844462633,10.83694329392165,230.63819454377517,225590.21896066703,1018
1000000,0.8775377,1.0270498,-18.374498,25.436266,21.586489,132.79958,-60.73459,25.540092,21.667759,132.27957,-64.11075,25.438354,21.66481,131.08246,-62.683308,7.0534506,4.651307,22.223787,-3.5380116,0.21862957,1.5425943,5.5437946,-5.3994446,-0.7882052,0.2593086,0.16130877,-1.8877661,0.011097528971731663,0.24059394001960754,5101000,10202,500.0,0.0,500,500,0.2784562213111522,0.1431463251335573,0.500959691372502,8.525280721816131e-07,139.2281106555762,39.072649339078055,169.87035341387838,37.88132105435345,0.14806785,0.7157907,0.999999,-0.99999136,10,139.2281106555762,5100000,10200,500.0,0.0,500,500,0.27196690507904697,0.14580369209900537,0.5040895886840315,0.0009261844832802124,135.98345253952346,60.64173713084879,175.63690906215612,8.65263557933463,135.98345253952346,60.64173713084879,175.63690906215612,8.65263557933463,0.11646871,0.68325436,0.9998717,-0.99977934,10,135.98345253952346,0.030369319953024387,105.01641811709851,118.30808356776834,0.02768844598904252,0.00936933234333992,9.67540621990338,233.06733500305563,225823.28935305402,1019
1000000,1.396841,1.2795691,-16.079918,23.440563,21.567242,126.518234,-47.292377,23.257267,21.495333,118.47977,-49.916073,23.348286,21.503147,118.645874,-46.050842,7.286236,5.9219656,35.139355,-3.3937373,0.050873283,1.6142918,5.7098584,-4.3520947,-0.767615,0.24785013,0.039465785,-2.2153983,0.011072056367993355,1.2890150547027588,5106000,10212,500.0,0.0,500,500,0.27714269619397547,0.1425242663973105,0.500399077594082,0.0004809372263673284,138.57134809698772,44.177801798627534,174.08092444512545,31.462855514388767,0.09638011,0.7565487,0.99999887,-0.99999464,10,138.57134809698772,5105000,10210,500.0,0.0,500,500,0.2844465197471126,0.13427288275792268,0.5010281907409391,0.0007340937825272676,142.22325987355632,44.94986059282017,176.85714209962117,65.08441949843362,142.22325987355632,44.94986059282017,176.85714209962117,65.08441949843362,0.063316405,0.631274,0.9998438,-0.9994702,10,142.22325987355632,0.030412542168051004,102.1929262559861,116.53285353491083,0.027645274996757507,0.009478619787842035,10.456079623661935,229.2493958515115,226052.5413613664,1020
1000000,1.083064,1.5061728,-16.91189,23.418049,18.696873,85.692474,-52.753174,23.699629,18.594955,86.01235,-51.139065,23.319347,18.562374,85.70489,-55.30589,6.6185284,5.355437,27.276722,-10.41473,0.14573093,1.5603902,5.3367205,-6.1160674,-0.7527819,0.23508444,0.021728396,-1.7189841,0.011178132146596909,-1.714240550994873,5111000,10222,500.0,0.0,500,500,0.2702479480776151,0.1492057817708024,0.50134357920636,0.00037254060040722294,135.1239740388076,50.96357800361487,170.66712162591963,31.924561742430786,0.13873519,0.7056083,0.99997574,-0.99996865,10,135.1239740388076,5110000,10220,500.0,0.0,500,500,0.3371019899670642,0.08780587009096455,0.5006881422729608,0.0005728125342803092,168.55099498353212,12.852741652012153,176.76993812991066,131.10082103054611,168.55099498353212,12.852741652012153,176.76993812991066,131.10082103054611,0.15327273,0.6364746,0.99980116,-0.99966615,10,168.55099498353212,0.030838690232485533,102.41972861206159,115.51220903312787,0.027787021826952696,0.009473037905991077,9.673492609057575,227.67352900421247,226280.21773446072,1021
1000000,1.4204326,5.353947,-17.47282,24.124405,20.20904,121.672356,-99.42096,24.312052,20.054903,125.256516,-96.753845,24.29935,20.22475,125.911354,-96.535805,6.6775966,5.0119286,26.695406,-3.6783636,0.0702037,1.5510265,4.9847546,-5.4459186,-0.7694399,0.23918234,0.05205524,-1.8776598,0.01138404943048954,-1.442885398864746,5116000,10232,500.0,0.0,500,500,0.23225194254715617,0.16777507569484687,0.5007413244937398,1.0704989683696375e-05,116.12597127357806,53.95274160682133,174.20183175265078,24.638240050149772,0.07660768,0.7534656,0.99999976,-0.99998903,10,116.12597127357806,5115000,10230,500.0,0.0,500,500,0.28037585126496783,0.16641443684428694,0.5003948622362762,0.0004369660387578023,140.18792563248394,56.712285044170706,229.38090712626902,46.17328759283722,140.18792563248394,56.712285044170706,229.38090712626902,46.17328759283722,0.08981568,0.7438204,0.999988,-0.9999832,10,140.18792563248394,0.03007849771529436,105.06069325702265,118.64640256017447,0.027549706865102053,0.007584508042782545,8.931619323324412,232.7039278531447,226512.9244538378,1022
1000000,1.6037126,1.132127,-14.983637,22.347246,23.535389,170.31192,-73.121185,22.341194,23.641155,178.44887,-73.17794,22.291794,23.678448,171.04419,-73.48771,7.347319,5.434536,27.997334,-4.0375395,0.106603906,1.5901349,6.236503,-5.1495657,-0.74879116,0.24607804,0.43502724,-2.3028164,0.011630653403699398,1.547098159790039,5121000,10242,500.0,0.0,500,500,0.2794438859227768,0.1385945394480624,0.5008856251816596,0.0005939360222350532,139.72194296138838,44.10124710674362,176.91263205477722,44.215109999986865,0.07677407,0.6958061,0.9999783,-0.99995,10,139.72194296138838,5120000,10240,500.0,0.0,500,500,0.27082951203581934,0.14184056666931608,0.5009467042933717,0.0005222584989974076,135.41475601790967,42.18881253920325,173.938751345105,56.31472009515373,135.41475601790967,42.18881253920325,173.938751345105,56.31472009515373,0.09329125,0.7006403,0.9999521,-0.999486,10,135.41475601790967,0.030402158852666616,103.96145377866924,113.84815451176837,0.029344954062253237,0.009883380960673094,9.66981917899102,227.54905796330422,226740.4763030256,1023
1000000,0.9571583,1.476954,-16.19567,22.738438,20.165197,130.72911,-65.30006,22.830994,20.012058,128.39546,-59.81909,22.850311,20.067968,129.09923,-63.148685,6.468151,4.580512,21.32676,-5.6629267,0.10886832,1.5336182,5.4349895,-4.7387657,-0.74610025,0.24546137,0.2158432,-2.2059572,0.012124534696340561,-2.3467934131622314,5126000,10252,500.0,0.0,500,500,0.2863966623388568,0.15883634382842812,0.5006363466702654,1.094926344924474e-07,143.19833116942834,59.120657289260706,208.87061577703093,8.00161589921558,0.055495188,0.72535056,0.9999987,-0.9999921,10,143.19833116942834,5125000,10250,500.0,0.0,500,500,0.288019103356499,0.1331359493670088,0.5009997341495191,0.000744177141881297,144.00955167824947,49.03537307123359,174.17119884454246,29.19451145664812,144.00955167824947,49.03537307123359,174.17119884454246,29.19451145664812,0.07021218,0.6660492,0.9995146,-0.9992689,10,144.00955167824947,0.03044366091489792,103.18779451912269,110.22309431200847,0.027779475785791874,0.009424251038581133,9.655998949427158,223.1345351682976,226963.61366232904,1024
1000000,1.2552316,1.251559,-16.757477,22.988407,20.650103,107.16092,-62.769512,22.998734,20.768394,105.34941,-62.696186,22.988081,20.64606,107.70301,-61.28848,6.2066417,5.743683,33.286327,-4.3316708,-0.11305816,1.495476,4.908791,-4.801909,-0.7723023,0.24584737,-0.06044066,-2.0288947,0.011281226761639118,-3.557551860809326,5131000,10262,500.0,0.0,500,500,0.2728998047221195,0.1557787491224628,0.5009784280669598,0.00035524158295120457,136.44990236105977,49.936905521414936,181.12651054995885,25.596955683435773,0.02248611,0.7010696,0.9999893,-0.99998486,10,136.44990236105977,5130000,10260,500.0,0.0,500,500,0.25024778004450965,0.15780809236803087,0.5005820198830364,0.0007400351554850637,125.1238900222548,50.71260020392105,176.86907966646714,58.4767024455606,125.1238900222548,50.71260020392105,176.86907966646714,58.4767024455606,-0.10544642,0.59538466,0.9990103,-0.9988873,10,125.1238900222548,0.03013982530683279,107.79686812590808,117.13244452094659,0.028859916608780622,0.009123865980654955,9.675293867941946,234.67273012269288,227198.28922025394,1025
1000000,2.1830611,2.0891414,-14.914873,22.31353,21.98588,120.359276,-52.70022,22.200092,21.847898,122.78634,-55.190205,22.369015,21.995518,122.08682,-55.362904,7.3707075,5.3163514,25.567589,-6.3670273,0.14706542,1.6253698,4.4529567,-6.3361764,-0.7465862,0.24820767,0.017424434,-1.884781,0.011453756131231785,1.6569448709487915,5136000,10272,500.0,0.0,500,500,0.31728084912504956,0.15113797564829567,0.5066910872785362,0.0015960043825823834,158.6404245625248,48.54850148555748,207.19131370322353,27.52387312403962,0.1233327,0.68406796,0.9999999,-0.9999951,10,158.6404245625248,5135000,10270,500.0,0.0,500,500,0.25771733612510694,0.16327520721034997,0.5004716885815503,0.0005417233284144895,128.85866806255342,59.428376121176605,177.30966271956143,24.176608891553343,128.85866806255342,59.428376121176605,177.30966271956143,24.176608891553343,0.15489177,0.6859147,0.9999916,-0.9998526,10,128.85866806255342,0.030073395930230618,100.21757236169651,117.51227160403505,0.027847338002175093,0.009434816893190145,9.663174094632268,227.46037361118942,227425.7523744423,1026
1000000,1.2936287,1.4354386,-16.10403,22.336418,21.718784,120.97934,-63.03276,22.47879,21.537865,118.24157,-57.558456,22.517376,21.657637,117.42226,-59.55611,6.283864,5.1178875,25.908512,-3.417082,0.07775872,1.5141016,5.2529025,-4.946263,-0.7453066,0.24721478,0.10385108,-1.8631566,0.011615579016506672,-3.190648078918457,5141000,10282,500.0,0.0,500,500,0.3155476174714714,0.11460224697965386,0.5005000420525387,0.0009578941167548761,157.7738087357357,41.61576259168363,176.35830416751267,33.86235435413643,0.054427147,0.68203336,0.99972373,-0.9999523,10,157.7738087357357,5140000,10280,500.0,0.0,500,500,0.2432049685475598,0.18511368097385195,0.5004264450321083,9.707515432018086e-05,121.60248427377992,73.09836608885156,219.13618492255213,23.757904347205578,121.60248427377992,73.09836608885156,219.13618492255213,23.757904347205578,0.021691144,0.6835808,0.99995327,-0.9999313,10,121.60248427377992,0.03012326266616583,100.85311992792413,116.89731080411002,0.027676289901137352,0.008719889912754297,9.706405381206423,227.52335555572063,227653.2785637714,1027
1000000,1.438942,1.3280878,-13.385158,20.501049,19.645493,87.69236,-37.40439,20.609488,19.71625,89.44512,-36.786827,20.672474,19.851068,89.37248,-38.318237,7.1475897,5.0783787,31.596718,-5.473504,0.09490408,1.5865198,6.5031905,-5.7049227,-0.76143205,0.25487244,0.072562516,-2.6780517,0.011542068794369698,0.6585320234298706,5146000,10292,500.0,0.0,500,500,0.22821778648121663,0.15914982059268762,0.5004420941153368,0.0008465816041540175,114.10889324060827,43.46705224226384,170.3975889051556,22.70045519114356,0.050496288,0.69906694,0.99998486,-0.999988,10,114.10889324060827,5145000,10290,500.0,0.0,500,500,0.23390396779227596,0.1642198783111556,0.5007286450619417,0.00034064437456793323,116.95198389613797,63.77977293860495,175.71722996199992,0.3623058318185129,116.95198389613797,63.77977293860495,175.71722996199992,0.3623058318185129,0.030214338,0.64572036,0.9999856,-0.9995602,10,116.95198389613797,0.030286495573818684,104.05301560508087,112.16292258398607,0.027631941717118025,0.009456175845116377,9.792853655759245,226.07616645796224,227879.35757513437,1028
1000000,1.7186193,1.6810853,-17.040096,23.768322,20.21301,111.90207,-50.10801,23.907032,20.069044,110.609886,-49.216434,23.801044,20.335367,112.243065,-48.350834,6.79313,4.8510556,23.946402,-5.429613,0.021413373,1.5652982,6.929142,-4.425735,-0.77696365,0.24843992,-0.14095457,-2.2095528,0.011503059417009354,-0.9236958622932434,5151000,10302,500.0,0.0,500,500,0.21584469166755627,0.1722418147243995,0.5004164454136572,1.2991291153952034e-07,107.92234583377811,56.7391761106378,177.5969190107197,12.971701881871253,0.058579423,0.690145,0.99999267,-0.9999881,10,107.92234583377811,5150000,10300,500.0,0.0,500,500,0.28493191188697387,0.1454294886866771,0.5004407203583608,1.5840452505244686e-09,142.465955943487,43.887255652092435,176.9825016680858,24.56499382713938,142.465955943487,43.887255652092435,176.9825016680858,24.56499382713938,0.046721637,0.62721246,0.99983364,-0.99978167,10,142.465955943487,0.030133706983178854,102.76037535909563,114.55802373914048,0.028585876803845167,0.009586472995579243,10.28855428704992,227.67525944206864,228107.03560458915,1029
1000000,1.6091237,2.240407,-15.589022,23.34109,18.972353,112.26351,-30.672028,23.270042,18.874098,112.4603,-34.70853,23.142664,18.911327,112.27013,-32.9232,7.644758,5.103545,26.50005,-4.4993324,0.045902126,1.6148722,6.2796574,-4.640688,-0.77370816,0.25812605,-0.06790054,-1.9523805,0.011649169027805328,2.870997905731201,5156000,10312,500.0,0.0,500,500,0.29768630241212074,0.14958631165787561,0.5005869545165211,1.3219213953585825e-05,148.84315120606038,56.97558794315247,200.57919059261408,2.2139815414185287,0.07066656,0.7137148,0.9999752,-0.99999964,10,148.84315120606038,5155000,10310,500.0,0.0,500,500,0.21815456426304308,0.16715050097599113,0.5004549739198587,9.110913059551249e-08,109.07728213152143,69.22128836146315,176.4703981916106,16.873302325787595,109.07728213152143,69.22128836146315,176.4703981916106,16.873302325787595,0.14990003,0.66760576,0.9999981,-0.9999994,10,109.07728213152143,0.030284123960882425,104.38676973991096,115.8193738493137,0.02774663595482707,0.009450665209442377,9.055153460241854,229.32877847459167,228336.36718988605,1030
1000000,1.4097047,1.5703224,-14.676522,21.543716,21.880215,137.55005,-67.968506,21.718735,21.932175,136.85168,-71.75447,21.709833,22.131699,137.72852,-70.99136,7.0125985,5.6316476,35.918293,-4.2020464,0.050680995,1.5710938,4.7374167,-5.1526055,-0.80716974,0.2594298,0.18341243,-2.1197534,0.010707310400903225,0.057157278060913086,5161000,10322,500.0,0.0,500,500,0.2331237971766127,0.1897184839914039,0.5011868053348006,4.668708210986415e-06,116.56189858830635,78.65266845461004,236.5787526609613,5.283485551751818,0.040718228,0.71924233,0.9999901,-0.99999243,10,116.56189858830635,5160000,10320,500.0,0.0,500,500,0.30915730014567444,0.12306205127825214,0.5004892458660346,0.00079559912103776,154.5786500728372,36.100880332051155,176.21486278166645,55.33987459384619,154.5786500728372,36.100880332051155,176.21486278166645,55.33987459384619,0.029926768,0.64867014,0.99999833,-0.9998812,10,154.5786500728372,0.030500675085932016,104.43605073168874,110.44209131924435,0.02762701502069831,0.007611169945448637,9.19145632488653,224.1353372358717,228560.50533019332,1031
1000000,1.7412179,1.8548914,-16.949081,23.596462,20.945665,109.96153,-49.78062,23.669476,20.717567,109.39343,-50.714985,23.918795,20.89789,112.69094,-49.51981,6.678589,5.256671,30.604229,-3.7688985,-0.06851902,1.528305,5.688145,-5.881095,-0.78325474,0.25559527,-0.18595359,-1.7824392,0.011574437841773033,-1.4331026077270508,5166000,10332,500.0,0.0,500,500,0.17246778563055867,0.17492999999883535,0.5100674434990784,0.0007848820525987899,86.23389281527928,55.75235027076176,171.01705722401903,7.773984030172674,0.0026174225,0.6472238,0.99999356,-0.99998915,10,86.23389281527928,5165000,10330,500.0,0.0,500,500,0.2863751829052488,0.14337716100000394,0.5004386824049294,0.00021962756201815425,143.18759145262442,43.81170263709542,175.19857791872622,40.91345322543148,143.18759145262442,43.81170263709542,175.19857791872622,40.91345322543148,0.08636346,0.6918523,0.99996537,-0.9999602,10,143.18759145262442,0.030487592797726393,103.4561855387874,109.86026260815561,0.02739504724740982,0.008127588778734207,9.198576842900366,222.58103521866724,228783.08918524813,1032
1000000,1.5150566,1.2044982,-17.053513,23.646946,20.902245,108.49003,-54.892864,23.620613,21.042168,108.81458,-54.455555,23.451237,20.985458,107.78647,-55.737095,6.5584874,5.5425615,26.813108,-6.381662,0.073774494,1.5674411,5.150694,-5.7849107,-0.78821576,0.27347025,0.1322585,-1.9984441,0.011622515507042408,-1.9667460918426514,5171000,10342,500.0,0.0,500,500,0.2931408932453288,0.1432720520368475,0.5046812183708919,2.2804817105837033e-05,146.57044662266446,28.286005727675633,177.54317006595227,96.80495951585058,0.10201163,0.68219674,0.9999963,-0.99998945,10,146.57044662266446,5170000,10340,500.0,0.0,500,500,0.25908475054067415,0.15751094992604878,0.5004302458884684,0.0008330585137568459,129.5423752703371,57.650023790381276,177.73161361590684,27.539295216271253,129.5423752703371,57.650023790381276,177.73161361590684,27.539295216271253,0.15482087,0.6474664,0.9998893,-0.99942017,10,129.5423752703371,0.030957677401602268,108.88973572896793,113.94366553099826,0.028044118080288172,0.008852176833897829,10.238196947146207,233.1394521794282,229016.23148063896,1033
