replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,0.02392806,0.0180933,-89.71176,102.05665,2.2428849,104.078476,82.87235,102.08928,2.2294235,104.06989,82.232574,102.094284,2.252249,104.05929,81.86075,12.436868,8.191267,48.372555,-2.125426,0.07969469,1.58863,4.846822,-4.973668,-0.7784831,0.27108246,0.33055064,-2.2353117,0.0012877132976427674,2.907407760620117,4756000,9512,500.0,0.0,500,500,0.910609701942504,0.12482316061571247,0.9799791577399724,0.36133288350689385,455.3048509712518,42.048887814910444,484.38572930790406,370.3911458853986,0.06290655,0.6666212,1.0,-1.0,10,455.3048509712518,4755000,9510,500.0,0.0,500,500,0.9381933719686407,0.08438420288973579,0.9787959383374416,0.49539281411170255,469.0966859843203,23.548988272430933,483.75060858619685,408.6031878802381,469.0966859843203,23.548988272430933,483.75060858619685,408.6031878802381,0.065426394,0.5734444,1.0,-1.0,10,469.0966859843203,0.03218250069767237,114.00150624103844,115.31628228817135,0.02949303388595581,0.009829548187553883,10.253239438869059,239.64253305085003,224553.58308101213,950
1000000,0.020368714,0.038168028,-89.1602,102.14868,2.3640234,106.04021,81.32628,102.21744,2.3243818,107.10954,81.514175,102.11203,2.3999853,106.790245,81.01789,13.069725,8.274344,47.6164,-2.9285989,0.2620809,1.6282357,8.677898,-8.488117,-0.7561396,0.29772547,0.1958021,-2.301815,0.0012986734509468079,7.1099700927734375,4761000,9522,500.0,0.0,500,500,0.9131190809800479,0.10545760926979507,0.9798263005246618,0.3949267411784354,456.55954049002395,21.48744838906122,477.8558373780871,397.63662867137305,0.060691826,0.67198247,1.0,-1.0,10,456.55954049002395,4760000,9520,500.0,0.0,500,500,0.8960627171374792,0.12679634827166683,0.979913491555501,0.3223726661858211,448.0313585687396,35.95314238859584,475.41846868043797,361.3507026347915,448.0313585687396,35.95314238859584,475.41846868043797,361.3507026347915,0.07012305,0.61329854,0.99999994,-1.0,10,448.0313585687396,0.0320733399130404,114.52911497605965,115.09109634300694,0.028332686983048916,0.009057057090103626,8.961293121799827,238.6509675248526,224792.2368877167,951
1000000,0.018573854,0.017453026,-91.49927,102.29468,1.6568022,104.05815,86.11798,102.34546,1.6777835,104.197426,86.446976,102.27373,1.6778917,103.9994,86.120636,10.885223,8.896589,95.19296,-3.6934366,0.057718754,1.5585338,7.4417152,-8.544095,-0.7518389,0.2881274,0.08181393,-2.034093,0.0013081260258331895,-7.401087760925293,4766000,9532,500.0,0.0,500,500,0.9585329902907311,0.047977969611762025,0.9793621745692456,0.4976917612772657,479.2664951453653,1.400786780987931,481.51661878739344,476.26377272059244,-0.0021902504,0.6230767,0.9999475,-0.9999005,10,479.2664951453653,4765000,9530,500.0,0.0,500,500,0.964059668614743,0.05057691005015508,0.9780097572270677,0.5025675750354858,482.0298343073715,2.462260862767099,484.000256649438,477.59913780823103,482.0298343073715,2.462260862767099,484.000256649438,477.59913780823103,-0.04551797,0.48606345,0.99979323,-0.9997173,10,482.0298343073715,0.03225388517603278,115.63940149126574,115.38488030200824,0.029258182737976313,0.009487754665315151,9.321636609267443,240.41691822512075,225032.65654726233,952
1000000,0.028313216,0.026693765,-89.61659,102.1004,2.679337,103.926414,64.40342,102.07057,2.729391,103.86083,63.676098,102.0782,2.6980383,103.800896,63.86958,12.530887,9.864155,73.37599,-5.394698,0.12601182,1.6226876,8.716236,-7.4893074,-0.7779202,0.30216762,0.64560854,-2.3433006,0.0013122768141329288,3.52291202545166,4771000,9542,500.0,0.0,500,500,0.9610787769624684,0.0558698456064646,0.9799084116878009,0.4952709412382763,480.5393884812339,2.641610156753398,483.25271731280435,473.2486851072183,0.036554504,0.6351702,0.99996156,-0.99999,10,480.5393884812339,4770000,9540,500.0,0.0,500,500,0.9614673197549016,0.05227737406580118,0.9788617925613652,0.5032967790854237,480.73365987745075,2.1108639497341564,482.2248353489349,475.76206183409727,480.73365987745075,2.1108639497341564,482.2248353489349,475.76206183409727,-0.001948876,0.5567809,0.9996735,-0.999277,10,480.73365987745075,0.03241813508793712,115.10661374684423,113.9396189157851,0.028514164965599775,0.009541646111756563,9.322681819088757,238.4393884278834,225271.09868153138,953
1000000,0.027960258,0.014811718,-90.15021,102.11856,1.6314378,103.856155,89.74281,102.08806,1.6435663,103.75182,89.75662,102.035614,1.647554,103.69101,90.13994,12.024293,8.29343,71.06693,-3.1191792,0.14135256,1.5746146,5.742683,-6.14679,-0.7779896,0.29263598,0.3573388,-1.9157926,0.0012950861128047109,0.16152846813201904,4776000,9552,500.0,0.0,500,500,0.9665528451560942,0.04694883051542461,0.9797137770172999,0.4998049242941643,483.2764225780471,0.575558770658995,483.76553935992507,481.81008865315437,0.0104059335,0.6355665,0.9998159,-0.99985474,10,483.2764225780471,4775000,9550,500.0,0.0,500,500,0.9601639208527262,0.04678733849632122,0.979477884822495,0.4977087166269889,480.081960426363,0.45244637775873153,480.6317762976012,479.0694084306026,480.081960426363,0.45244637775873153,480.6317762976012,479.0694084306026,-0.0031661817,0.5616219,0.9991293,-0.99965763,10,480.081960426363,0.032138930168002844,113.65005229506642,112.91240127198398,0.027833627071231604,0.008742002304643393,9.318855409044772,235.95002353563905,225507.05151824607,954
1000000,0.034985557,0.018597234,-90.30968,101.94359,1.6688032,103.5871,86.55349,101.93848,1.703996,103.594574,84.82258,101.99417,1.7046692,103.6685,85.106606,11.69927,7.8950677,50.814667,-0.5434195,-0.0324173,1.5427635,7.0730615,-10.817227,-0.789664,0.30117357,0.33895457,-2.5524046,0.001261031604371965,-2.0076236724853516,4781000,9562,500.0,0.0,500,500,0.9623291295117653,0.05422190713745771,0.9798787840471287,0.4970200602238711,481.16456475588245,3.313852268261718,483.74603432241224,474.609007047643,0.029407008,0.6208645,0.9999974,-0.99996233,10,481.16456475588245,4780000,9560,500.0,0.0,500,500,0.8653272553510436,0.15547416078030027,0.9798979385762628,0.345747714561389,432.66362767552175,56.3634916637859,482.339395038336,327.02651552085104,432.66362767552175,56.3634916637859,482.339395038336,327.02651552085104,0.029699437,0.6530817,1.0,-1.0,10,432.66362767552175,0.03250954207032919,113.0500970641151,114.4214142630808,0.028953338973224163,0.007732895202934742,8.526846203021705,236.0675533064641,225743.12187128328,955
1000000,0.01912648,0.02356454,-90.4839,101.88985,2.594893,103.51924,66.74636,102.03844,2.6123202,103.757095,67.051094,101.94634,2.6011736,103.61411,67.02873,11.503479,7.334772,50.697453,-1.1665089,0.13686801,1.5367697,4.5143747,-6.121761,-0.7846334,0.29784507,0.014327407,-2.6369019,0.0012625815579667687,-3.314185857772827,4786000,9572,500.0,0.0,500,500,0.9631059604229587,0.04682549505761228,0.9799359642520191,0.49197998186772074,481.5529802114794,0.6928793750907214,482.5225178603491,480.0025836561865,-0.041735977,0.5948805,0.9999842,-0.99997383,10,481.5529802114794,4785000,9570,500.0,0.0,500,500,0.9667749899236036,0.04732582261882473,0.9798205487948229,0.49262958044922733,483.3874949618016,0.37762592044763216,483.9283268854311,482.91292381149873,483.3874949618016,0.37762592044763216,483.9283268854311,482.91292381149873,-0.0053260154,0.52817667,0.9997621,-0.99988383,10,483.3874949618016,0.032403900288045406,112.50623465236276,112.23488487815484,0.027888450771570206,0.009419754147529602,9.428670714143664,234.23950234986842,225977.36416176474,956
1000000,0.01798173,0.046844997,-89.13982,101.80498,2.6413183,103.58372,78.06222,101.8269,2.6089778,103.61643,77.885254,101.81449,2.674221,103.59444,78.01621,12.738091,9.416475,67.86531,-3.0945659,0.06244886,1.649568,10.016321,-10.823088,-0.7875395,0.29771864,1.2127559,-2.2665114,0.0012343829730525613,4.943346977233887,4791000,9582,500.0,0.0,500,500,0.9675245241373778,0.04825180429417321,0.9798092418514772,0.5030787672144719,483.76226206868904,0.5635097510619304,484.36325066359154,482.64035318286966,0.03475926,0.5743289,0.9998902,-0.9999794,10,483.76226206868904,4790000,9580,500.0,0.0,500,500,0.967013684711986,0.048192324544615535,0.9798323157694053,0.496476781156971,483.506842355993,0.38880559704077594,483.96920618958416,482.7498834482594,483.506842355993,0.38880559704077594,483.96920618958416,482.7498834482594,0.08209488,0.49650922,0.99956334,-0.99987656,10,483.506842355993,0.03254342498257756,112.32651917403564,112.21311477106065,0.02766537619754672,0.008543978910893202,9.331262363120914,233.93964908830822,226211.3066116199,957
1000000,0.01473063,0.020169862,-90.43899,101.96269,2.635173,103.4245,65.13886,102.06667,2.6031194,103.64474,65.932236,101.975204,2.5903308,103.467255,66.193275,11.609751,7.1040635,59.956306,-6.16768,-0.1107951,1.5394514,5.7338967,-9.33923,-0.81442785,0.29902315,-0.12778248,-2.2879992,0.0011878627119585872,-2.6285486221313477,4796000,9592,500.0,0.0,500,500,0.9621090055494332,0.051821001340918126,0.9783718291415964,0.48746015787686814,481.05450277471647,0.7080845069033391,481.5031794589707,478.9647361218755,-0.03618616,0.57985544,0.9999523,-0.99999547,10,481.05450277471647,4795000,9590,500.0,0.0,500,500,0.9626807943465988,0.05049915409153397,0.9760439423472871,0.4917575995566562,481.3403971732996,2.0951612565997735,482.37808100657884,475.0787733486309,481.3403971732996,2.0951612565997735,482.37808100657884,475.0787733486309,-0.06796652,0.45804673,0.99977756,-0.99985164,10,481.3403971732996,0.03222728194668889,113.64708442334086,113.77942649228498,0.027460978366434574,0.009424389339983463,9.29661573190242,236.79223929718137,226448.10159046296,958
1000000,0.02385461,0.023486163,-89.677185,101.74288,2.324107,103.38744,77.259514,101.7943,2.3671615,103.51584,77.87705,101.756424,2.3543017,103.367805,77.49906,12.137895,8.179831,57.263832,-3.401659,0.033332672,1.5565411,5.3293066,-6.94777,-0.80852896,0.30817932,0.14534697,-2.260344,0.0012112451950088143,0.9261220693588257,4801000,9602,500.0,0.0,500,500,0.9635558276759728,0.053224211204344035,0.9798680687742704,0.5011772758339379,481.7779138379864,2.9913474747464996,484.1080723184649,474.33054528597273,0.09361215,0.6154318,0.9999656,-0.9999759,10,481.7779138379864,4800000,9600,500.0,0.0,500,500,0.9631896236491088,0.054244606495023794,0.979742742189171,0.4927702012563872,481.5948118245543,2.0251433693537444,483.60675052441417,477.09721834961647,481.5948118245543,2.0251433693537444,483.60675052441417,477.09721834961647,0.090351984,0.55404407,0.99999535,-0.9998561,10,481.5948118245543,0.03197622811421752,112.93248181184754,113.22709507169202,0.02822075504809618,0.008744653780013323,9.299586520064622,235.5281050405465,226683.63249213994,959
1000000,0.027074095,0.04772768,-89.275986,101.680145,3.0223296,103.41982,66.351654,101.812454,2.9696698,103.52428,66.99014,101.68028,2.9523826,103.44431,67.52739,12.515622,9.972323,72.60402,-4.0665402,0.1558979,1.6105752,6.8975673,-8.518249,-0.7896616,0.29917562,1.4969661,-2.5594044,0.0011976526584476233,3.4689130783081055,4806000,9612,500.0,0.0,500,500,0.966987991586007,0.048119077725757575,0.9798293112991477,0.5050545288336886,483.49399579300353,0.5753713285250166,483.91777606088715,481.849784226342,0.014329475,0.5982521,0.9999499,-0.99967974,10,483.49399579300353,4805000,9610,500.0,0.0,500,500,0.9664460489265028,0.04760497403598793,0.9784476420495047,0.4959926256040901,483.22302446325136,0.14671975677861876,483.3910261259378,482.92683362578765,483.22302446325136,0.14671975677861876,483.3910261259378,482.92683362578765,0.009965504,0.4961164,0.9993781,-0.9995092,10,483.22302446325136,0.03210532711818814,112.04779749270529,112.44337531598285,0.028135428205132484,0.007815730292350054,9.32629318581894,233.88552248012275,226917.52078557713,960
1000000,0.022313155,0.023734502,-91.238396,102.01749,1.1014186,103.41392,93.29696,102.01877,1.0802165,103.37309,93.58226,101.93668,1.1228575,103.40277,93.02522,10.833003,7.052347,33.891,-5.5514336,0.09784331,1.5089557,4.418685,-4.23584,-0.7650129,0.30225712,0.17890814,-2.2449644,0.0011939953546971083,-7.85432243347168,4811000,9622,500.0,0.0,500,500,0.9626733993740397,0.05064823310475069,0.979769312298095,0.5053647409348602,481.33669968702,0.9262389177080816,482.0674457430574,479.3306965980936,-0.0020289454,0.5760942,0.9999819,-0.99998647,10,481.33669968702,4810000,9620,500.0,0.0,500,500,0.9653109685782334,0.048537874616672194,0.979024831292036,0.5040031127955676,482.6554842891166,0.3799871103459442,483.19717585554423,481.93323934250213,482.6554842891166,0.3799871103459442,483.19717585554423,481.93323934250213,-0.027674029,0.41772974,0.9996373,-0.999839,10,482.6554842891166,0.03245853399857879,112.52592310588807,112.68140563182533,0.029442308004945517,0.009559429250657558,9.198843459133059,234.47763246810064,227152.0011811722,961
1000000,0.028324584,0.024552234,-90.21532,101.66559,3.1245153,103.32449,63.36582,101.69236,3.0870242,103.39925,63.665993,101.61919,3.0416038,103.25296,64.13246,11.53009,10.109391,71.86783,-8.787761,0.09644979,1.5975857,11.808681,-9.178495,-0.75452274,0.29943427,1.3458401,-2.0750637,0.0011949915206059813,-3.1622753143310547,4816000,9632,500.0,0.0,500,500,0.9659288014698055,0.052780275415853284,0.9799270212569635,0.4950589698336888,482.9644007349028,0.6989013885300641,484.02702847978094,481.9775397240184,0.02808181,0.6206836,0.99998426,-0.99992096,10,482.9644007349028,4815000,9630,500.0,0.0,500,500,0.9651530880932881,0.05214234068654259,0.9787034701673023,0.49687959926845204,482.57654404664424,0.4310917599509292,483.4124417181824,481.990895047552,482.57654404664424,0.4310917599509292,483.4124417181824,481.990895047552,0.028237939,0.43001422,0.99988854,-0.99974054,10,482.57654404664424,0.03174559026956558,113.36363333417103,112.11260064598173,0.028246671427041292,0.009600060060620308,9.284697344060987,234.83052364597097,227386.83445933042,962
1000000,0.015686475,0.021196967,-89.89557,101.77725,1.7313558,103.4164,82.228714,101.66928,1.7059664,103.35868,82.44075,101.75624,1.7073325,103.350395,82.39542,11.864202,8.930599,65.24464,-7.977311,0.036218513,1.587755,6.832609,-7.605779,-0.776347,0.29639965,0.17547783,-2.0230124,0.0011794244637712836,-0.9156789779663086,4821000,9642,500.0,0.0,500,500,0.9668177196084115,0.048206536767597105,0.9795802681170861,0.5080422839459805,483.4088598042058,0.4363190521771322,484.023042441204,482.67626916152653,0.026903406,0.5848428,0.9999816,-0.9999347,10,483.4088598042058,4820000,9640,500.0,0.0,500,500,0.9663775129277825,0.047677634393697495,0.9781349383313543,0.5069464218784375,483.1887564638913,0.38812516574526085,483.83037046697774,482.5811721556392,483.1887564638913,0.38812516574526085,483.83037046697774,482.5811721556392,0.020976843,0.43497986,0.99964845,-0.99977887,10,483.1887564638913,0.03223319677636027,111.58963345689699,112.62644593790174,0.028654030989855528,0.009493262972682714,9.317168946843594,233.60362883238122,227620.44090278307,963
1000000,0.024657104,0.015154985,-90.382866,101.47084,2.193833,103.31263,79.65414,101.591415,2.1912324,103.44272,79.81261,101.57152,2.2191432,103.41956,79.50873,11.197422,7.378355,45.83828,-6.614793,-0.08672144,1.5213517,5.007867,-7.0254054,-0.7784362,0.30649152,0.3221904,-2.3625784,0.0012529531959444284,-5.36286735534668,4826000,9652,500.0,0.0,500,500,0.9690321484998518,0.04889925593928894,0.9798744289368129,0.48746532813504023,484.51607424992596,0.23632783022659878,484.888735020571,484.15017449110167,0.0086943945,0.5725258,0.999947,-0.99990976,10,484.51607424992596,4825000,9650,500.0,0.0,500,500,0.9689126647040436,0.047805365671516095,0.979976238472144,0.5010654614880024,484.4563323520218,0.17861858985961407,484.7098237584983,484.23842606741465,484.4563323520218,0.17861858985961407,484.7098237584983,484.23842606741465,-0.021877637,0.41829413,0.9993569,-0.99993914,10,484.4563323520218,0.03191924188286066,112.81666109198704,112.47043048171327,0.029328064061701298,0.009494186844676733,9.25545291416347,234.61328598065302,227855.05696633738,964
1000000,0.03969633,0.02875999,-88.48368,101.32927,3.679798,103.40756,60.24536,101.264656,3.70799,103.40459,59.46557,101.24829,3.7075913,103.409676,60.484222,12.887402,11.550399,87.39776,-5.9935107,0.10643786,1.6853726,10.572545,-10.411267,-0.7519737,0.330284,0.7653166,-2.8288884,0.0012478285934776068,5.933592796325684,4831000,9662,500.0,0.0,500,500,0.9631689579331323,0.05271403043160579,0.9797799972397425,0.49692678932686074,481.5844789665663,6.517251451363576,484.08389801300996,462.03916721035074,-0.034081966,0.57202524,0.9999993,-0.99999064,10,481.5844789665663,4830000,9660,500.0,0.0,500,500,0.9649716542977033,0.051694645040729806,0.9794076593116501,0.5026712702098444,482.4858271488516,6.968412608953531,485.6158324898773,461.6311511738405,482.4858271488516,6.968412608953531,485.6158324898773,461.6311511738405,-0.035771172,0.4905844,0.9999805,-0.9999803,10,482.4858271488516,0.03197232726961374,113.70478868111968,114.31811855407432,0.028424383141100407,0.011976601090282202,9.341071453411132,237.43635200010613,228092.49612701498,965
1000000,0.018138133,0.018401373,-89.620834,101.72121,1.4117751,103.83806,90.76991,101.67923,1.417617,104.207466,90.16639,101.727325,1.424336,103.77306,90.67145,12.138374,8.148299,67.835495,-4.4079657,0.11134706,1.6021743,8.334273,-5.8593864,-0.7210131,0.29128873,0.13776362,-2.034056,0.0012698140926659107,0.9227707386016846,4836000,9672,500.0,0.0,500,500,0.9666584334435354,0.050093818076783266,0.979895368351718,0.5038886119188525,483.3292167217678,0.2631243441846635,483.659529151209,482.9053849280272,-0.022267582,0.6132768,0.9999181,-0.9999382,10,483.3292167217678,4835000,9670,500.0,0.0,500,500,0.9668876257690623,0.05012382733629791,0.9798746407071995,0.4982598707353123,483.44381288453116,0.18996320259669058,483.70818518979655,483.14792827529664,483.44381288453116,0.18996320259669058,483.70818518979655,483.14792827529664,-0.015798312,0.5525054,0.9994261,-0.99982595,10,483.44381288453116,0.03205932304263115,114.26563952118158,114.18060628511012,0.028253492899239063,0.00953738298267126,9.694592484738678,238.21068848995492,228330.70961082354,966
1000000,0.020414898,0.015014794,-90.326355,101.608925,2.1812167,103.63472,74.56039,101.59256,2.2209587,103.49312,73.95631,101.61035,2.2290828,103.484795,73.87396,11.334587,10.140625,99.37952,-6.780237,-0.08156436,1.5983251,11.1087675,-8.046363,-0.7272003,0.2846037,1.2102926,-2.421524,0.0012928987853229046,-4.425566673278809,4841000,9682,500.0,0.0,500,500,0.9686049403242745,0.048344562385602495,0.9799105526243106,0.4946417495224905,484.30247016213735,0.7752584867551757,484.9212605977866,482.0470490309457,-0.021857867,0.56533474,0.9999225,-0.9999333,10,484.30247016213735,4840000,9680,500.0,0.0,500,500,0.97023098044115,0.04695698920397491,0.9799142593222356,0.49922768433510784,485.115490220575,0.513316226299434,485.8892464212016,484.44162408988797,485.115490220575,0.513316226299434,485.8892464212016,484.44162408988797,0.00018325135,0.5028829,0.99931735,-0.99937075,10,485.115490220575,0.032031718641519547,110.90409806603566,112.95955145079643,0.027924190741032362,0.009257877711206675,9.273783016949892,233.20664632087573,228563.9190123435,967
